,start,end,phoneme,f1
107,9.63,9.675,m,339.53133696621654
108,9.72,9.765,a,1014.2092782081036
109,9.84,9.885,k,1208.6312562251446
110,9.9,9.945,ɾ,440.13888918508917
111,9.96,10.005,a,569.0812592861556
112,10.05,10.095,b,275.11703218793104
113,10.11,10.155,o,547.5391271247779
114,10.17,10.215,l,461.5176078719101
115,10.23,10.275,a,589.5528203072398
116,10.32,10.365,s,1512.7278844656726
117,10.38,10.425,iː,493.3347427058955
118,10.44,10.485,l,369.7650352579244
119,10.5,10.545,u,437.0196559213136
120,11.25,11.295,s,1080.1037531268946
121,11.31,11.355,æ,844.0101771441077
122,11.43,11.475,t̪,538.9745859658857
123,11.49,11.535,e,488.90886245486547
124,11.58,11.625,l̪,485.6039978937651
125,11.64,11.685,a,819.7156809903655
126,11.76,11.805,ɡ,630.8015976072259
127,11.82,11.865,o,402.8470233482463
128,11.91,11.955,e,588.6404400839568
129,11.97,12.015,ɳ,281.29394720411096
130,12.06,12.105,t̪,926.061128971783
131,12.12,12.165,e,511.4052912776134
132,12.24,12.285,m,261.78219798426625
133,12.33,12.375,a,937.1659713334021
134,12.45,12.495,ɾ,380.0424174306454
135,12.54,12.585,o,369.61331915267556
136,12.66,12.705,t̪,433.1712405011868
137,12.72,12.765,iː,492.63024928806266
138,12.96,13.005,t̪,360.5552985721966
139,13.02,13.065,æ,560.4408769562262
140,13.08,13.125,ɾ,569.3585105355997
141,13.11,13.155,a,560.2003040933511
142,13.2,13.245,m,221.79242747629664
143,13.29,13.335,uː,475.659395739838
144,13.38,13.425,l,467.19776365291466
145,13.44,13.485,a,520.6506548443965
146,13.5,13.545,u,407.8724508334335
147,13.65,13.695,t̪,951.3480649044674
148,13.71,13.755,e,422.2700952646097
149,13.83,13.875,ʂ,1765.647166918188
