,start,end,phoneme,f1
110,9.84,9.885,t̪,441.9288921540566
111,9.9,9.945,e,552.0936580216696
112,9.96,10.005,ɡ,473.6377340429429
113,10.02,10.065,e,514.5813639099986
114,10.08,10.125,l,393.54842382492023
115,10.23,10.275,iː,413.20396754908734
116,10.32,10.365,h,474.36846151086826
117,10.38,10.425,iː,424.33694409214735
118,10.53,10.575,l,430.7004154107934
119,10.56,10.605,e,435.07240244276153
120,10.62,10.665,ɾ,388.02158739337085
121,10.68,10.725,u,389.94402285598136
122,10.86,10.905,d̪,391.4750616619768
123,10.92,10.965,u,372.05108351317955
124,11.07,11.115,a,739.3398941496691
125,11.25,11.295,t̪,812.9358206068047
126,11.28,11.325,i,479.0709671615964
127,11.34,11.385,æ,700.3744647495657
128,11.49,11.535,ʂ,1270.0279605949224
129,11.55,11.595,e,527.1337007249923
130,11.61,11.655,ɾ,431.8831204020736
131,11.67,11.715,i,530.8335752268656
132,11.7,11.745,e,571.5824710072881
133,11.79,11.835,k,670.0224028731336
134,11.85,11.895,a,617.0427442399523
135,11.88,11.925,ɾ,584.8425737838924
136,11.94,11.985,a,659.6532796087674
137,12.0,12.045,v,473.17318543745426
138,12.06,12.105,a,719.7022258367036
139,12.18,12.225,ɟ,381.9302409836368
140,12.24,12.285,iː,405.88866218307237
141,12.3,12.345,t̪,459.07856755359336
142,12.36,12.405,e,507.58528305343924
