,start,end,phoneme,f1
49,5.16,5.205,w,482.5418764110015
50,5.22,5.265,a,680.7311816228311
51,5.43,5.475,f,1230.0909074046813
52,5.52,5.565,l,337.6547499374328
53,5.58,5.625,uː,450.9031631902991
54,5.67,5.715,ɾ,506.3832873054644
55,5.73,5.775,e,542.0503214994073
56,5.82,5.865,ɾ,363.05401850553864
57,5.91,5.955,k,980.2412325268114
58,5.97,6.015,a,602.0240064805868
59,6.0,6.045,n,476.33127363618456
60,6.09,6.135,iː,388.07863882396805
61,6.15,6.195,ʂ,339.69734360009124
62,6.21,6.255,e,559.6291275756867
63,6.3,6.345,n,398.09663972555256
64,6.42,6.465,i,398.4007113609527
65,6.51,6.555,ɾ,411.344241114364
66,6.57,6.615,o,525.3640894646791
67,6.72,6.765,l,365.8044901606082
68,6.78,6.825,i,377.3110123617971
69,7.26,7.305,b,311.7838623136261
70,7.32,7.365,iː,395.5109778369594
71,7.35,7.395,l,337.20950665157625
72,7.44,7.485,i,498.7754907828148
73,7.5,7.545,n,452.6455539259447
74,7.59,7.635,a,669.9892527181509
75,7.68,7.725,v,581.2041718774406
76,7.74,7.785,a,750.4558351699851
77,7.89,7.935,b,332.31798060465724
78,7.98,8.025,i,387.3882409469814
79,8.43,8.475,a,912.7725588908655
80,8.55,8.595,t̪,446.28371130931646
81,8.58,8.625,i,487.6089238169634
82,8.64,8.685,n,411.6196488211005
83,8.73,8.775,o,419.8311602783739
84,8.82,8.865,b,442.65392023106784
85,8.91,8.955,l,558.4619224131643
86,8.94,8.985,a,595.9546556646649
87,9.03,9.075,s,677.5602687159433
88,9.06,9.105,i,428.95366047304594
89,9.12,9.165,t̪,381.8813131649818
90,9.18,9.225,a,610.9240023090967
91,9.24,9.285,v,556.6866605676889
92,9.27,9.315,e,585.7240167373917
93,9.33,9.375,ɾ,398.87554761629923
94,9.39,9.435,iː,366.14719578758655
95,9.48,9.525,ɟ,359.93149379541654
96,9.54,9.585,iː,405.8695740185116
97,9.81,9.855,f,1510.050646557612
98,9.9,9.945,l,336.4819942076513
99,9.96,10.005,uː,460.2939142469585
100,10.05,10.095,ɾ,460.4155789207072
101,10.11,10.155,o,515.5290413338415
102,10.23,10.275,s,1139.0430509934597
103,10.32,10.365,iː,413.8819209716438
104,10.56,10.605,æ,525.1646748102128
105,10.62,10.665,m,361.05930225808135
106,10.68,10.725,b,345.81213718585815
107,10.74,10.785,a,603.9439686084042
108,10.86,10.905,k,848.2406417633574
109,10.92,10.965,a,817.7909696869011
110,11.04,11.085,i,572.7204801755124
111,11.13,11.175,l,432.35903564717194
112,11.19,11.235,i,531.0782216568354
113,11.28,11.325,b,316.30548440344575
114,11.34,11.385,uː,459.4121071037967
115,11.37,11.415,n,374.47704846343004
116,11.46,11.505,d̪,399.4620455079336
117,11.49,11.535,iː,382.11438554077364
118,11.55,11.595,ɾ,379.3163772657096
119,11.61,11.655,w,479.6798264493174
120,11.67,11.715,o,566.2390556547622
121,11.7,11.745,l̪,491.7810306121655
122,11.88,11.925,t̪,557.9286705438211
123,11.94,11.985,a,766.4178356011091
124,12.09,12.135,ɾ,548.1339913664553
125,12.15,12.195,e,477.5682458675546
126,12.21,12.255,n,451.5340286612506
127,12.24,12.285,e,537.1266055933531
128,12.3,12.345,b,455.8453021098877
129,12.36,12.405,l,378.9392951983141
130,12.42,12.465,uː,406.5722492313176
131,12.51,12.555,s,911.7553282912052
132,12.6,12.645,a,805.4126454599208
133,12.72,12.765,k,885.7271193132157
134,12.78,12.825,iː,509.8930741501327
135,12.84,12.885,s,1233.0862302726107
136,12.93,12.975,t̪,804.1623581488147
137,12.99,13.035,i,331.2705873340925
138,13.05,13.095,b,389.38269921994026
139,13.08,13.125,i,475.24773778615855
140,13.11,13.155,e,489.19872887035564
