,start,end,phoneme,f1
47,5.4,5.445,e,479.30832339118757
48,5.52,5.565,d̪,794.6457193627729
49,5.58,5.625,u,464.7742481049582
50,5.64,5.685,ɾ,435.7902860605535
51,5.73,5.775,l,731.5780761031303
52,5.76,5.805,a,909.0671234861675
53,5.85,5.895,k,1291.6423356480543
54,5.94,5.985,ʂ,1876.9001499315375
55,6.0,6.045,uː,629.8490966586907
56,6.18,6.225,n,392.8122714407594
57,6.27,6.315,t̪,521.489732292075
58,6.33,6.375,e,704.0521932269936
59,6.39,6.435,ɾ,642.6067045688885
60,6.45,6.495,a,922.4806629353925
61,6.54,6.585,m,427.5166048060032
62,6.6,6.645,a,727.5347606634496
63,6.69,6.735,n,359.8871987301066
64,6.84,6.885,t̪ʰ,433.3073604115192
65,6.9,6.945,iː,417.3107300065338
66,6.93,6.975,j,411.6414009171263
67,6.99,7.035,a,824.6722720225844
68,7.47,7.515,b,512.4004448512259
69,7.5,7.545,a,797.0808717010194
70,7.59,7.635,l,414.71324905719086
71,7.65,7.695,iː,445.18866228845025
72,7.74,7.785,d̪,394.91802197528517
73,7.8,7.845,a,879.9367590890184
74,7.98,8.025,ɳ,378.97709365350835
75,8.04,8.084999999999999,e,770.4588603102883
76,8.13,8.175,t̪,404.03981719772634
77,8.19,8.235,u,529.6317493902341
78,8.25,8.295,m,445.10843404736164
79,8.37,8.415,d̪,370.7658412005957
80,8.43,8.475,i,375.59542463209993
81,8.52,8.565,ɡ,386.96305346298556
82,8.58,8.625,iː,458.57279261325795
83,9.06,9.105,ɾ,809.9768946403982
84,9.09,9.135,a,797.8422565739338
85,9.18,9.225,k,721.2894699875991
86,9.27,9.315,t̪,1055.3402708192746
87,9.33,9.375,a,786.811257552757
88,9.42,9.465,b,784.2463985631656
89,9.48,9.525,a,896.64987485029
90,9.72,9.765,t̪,896.0261552959049
91,9.78,9.825,a,828.9910690643379
92,9.87,9.915,ɳ,372.4562862162945
93,9.96,10.005,æ,671.9523076487882
94,10.05,10.095,ɾ,428.43910002700034
95,10.11,10.155,e,440.69870736059244
96,10.29,10.335,t̪,998.1276608774352
97,10.35,10.395,u,438.4387415998902
98,10.8,10.845,ʂ,1335.65800468143
99,10.86,10.905,a,905.270457786345
100,10.95,10.995,l,734.7607891245525
101,10.98,11.025,a,777.7987045488292
102,11.04,11.085,ɾ,467.1840016718057
103,11.13,11.175,t̪,358.6587974483514
104,11.19,11.235,o,555.6054427875492
105,11.25,11.295,m,373.1573786053729
106,11.34,11.385,b,382.25962949718553
107,11.4,11.445,a,731.9968590979798
108,11.49,11.535,n,619.6968007330922
109,11.64,11.685,u,442.8783346466046
110,11.79,11.835,ɾ,593.0856216011085
111,11.85,11.895,a,795.3438823889004
112,12.0,12.045,j,410.82026390145637
113,12.06,12.105,e,672.3491026449993
114,12.21,12.255,p,1236.7350932329196
115,12.3,12.345,a,711.2766794997689
116,12.66,12.705,i,324.40712977137474
117,12.75,12.795,t̪,382.28473551731065
118,12.81,12.855,e,568.86570568374
119,12.9,12.945,ɾ,529.8058780222553
120,12.96,13.005,æ,626.603943642764
121,13.02,13.065,n,376.23985291114917
122,13.11,13.155,l,385.68145711352975
123,13.17,13.215,i,441.23182319293085
124,13.29,13.335,s,1484.8349983234843
125,13.38,13.425,w,709.6042900891496
126,13.41,13.455,a,833.0439146472279
127,13.59,13.635,ɖ̤,951.392768761125
128,13.68,13.725,a,501.0879020643741
129,13.71,13.755,ŋ,377.5819562189128
130,13.8,13.845,ɖ̤,638.20330381521
131,13.89,13.935,o,634.8754256429908
132,13.98,14.025,ɡ,358.51890647394276
133,14.04,14.085,o,493.78425429886147
134,14.19,14.235,l,376.84210527010924
135,14.22,14.265,e,382.647149430372
136,14.25,14.295,iː,371.06679614955766
137,14.34,14.385,t̪,1101.690580564362
138,14.43,14.475,uː,452.3908827267484
