,start,end,phoneme,f1
87,7.02,7.065,l,422.1884304217964
88,7.08,7.125,iː,430.32143585883995
89,7.53,7.575,ɡ,509.0859116258222
90,7.59,7.635,uː,517.2819041499973
91,7.65,7.695,ɾ,502.940651532391
92,7.74,7.785,s,415.13208079259806
93,7.8,7.845,t̪,1301.360250123935
94,7.86,7.905,w,649.6991470343964
95,7.89,7.935,a,765.7798307327415
96,8.04,8.084999999999999,k,883.8549684473808
97,8.1,8.145,a,747.4344783150739
98,8.22,8.265,ʂ,1884.1356795931756
99,8.31,8.355,æ,568.8808303377098
100,8.37,8.415,n,470.0127892383963
101,8.43,8.475,iː,446.1274335114541
102,8.55,8.595,o,452.5056756036603
103,8.76,8.805,ɡ,572.7309718850257
104,8.79,8.834999999999999,a,781.8466855269669
105,8.88,8.925,ɳ,624.3201903835567
106,8.94,8.985,a,948.5970220504053
107,9.09,9.135,t̪,664.1117483003628
108,9.15,9.195,m,556.8226143705637
109,9.18,9.225,a,859.6402098458401
110,9.27,9.315,k,679.114395892904
111,9.33,9.375,a,696.4695346672655
112,9.39,9.435,v,648.9456974241657
113,9.45,9.495,a,787.229332017428
114,9.54,9.585,t̪,557.035205832667
115,9.57,9.615,a,626.3556196588906
116,9.66,9.705,p,591.7423028291025
117,9.69,9.735,a,635.0584410167315
118,9.75,9.795,ɾ,535.318908823452
119,9.81,9.855,iː,497.61844530904773
120,9.87,9.915,n,692.5348934668871
121,9.93,9.975,a,926.8968759784196
122,10.02,10.065,m,530.5294242243426
123,10.08,10.125,o,730.5257527612308
124,10.23,10.275,n,406.832933027007
125,10.29,10.335,u,664.7019800838036
126,10.47,10.515,a,995.3432296463042
127,10.62,10.665,b,326.0241121419973
128,10.68,10.725,o,566.0637179665017
129,10.83,10.875,t̪,424.20436284442354
130,10.89,10.935,iː,351.8516604835694
131,10.95,10.995,k,1126.5832077236278
132,11.01,11.055,o,587.5656754749403
133,11.04,11.085,l̪,555.042511377808
134,11.1,11.145,o,773.7362700430923
135,11.16,11.205,s,1383.1540501378297
136,11.22,11.265,t̪,996.2310052128034
137,11.28,11.325,o,466.16250953344485
138,11.31,11.355,ɾ,461.03137184862
139,11.34,11.385,i,465.51430366447477
140,11.43,11.475,n,623.9467709092094
141,11.46,11.505,a,872.616574916373
142,11.55,11.595,m,496.57358285728606
143,11.58,11.625,e,548.9202845876844
144,11.73,11.775,l,460.34531026092753
145,11.79,11.835,e,537.1697113449557
146,11.91,11.955,b,406.724139231338
147,11.97,12.015,iː,411.69026651550956
148,12.06,12.105,ɾ,449.95440792933425
149,12.21,12.255,t̪,978.4576656017122
150,12.27,12.315,e,630.233749083554
151,12.36,12.405,ɾ,624.0101414248313
152,12.42,12.465,e,472.96020243263604
