,start,end,phoneme,f1
56,6.06,6.105,o,654.8415332898345
57,6.12,6.165,w,515.8456999052308
58,6.15,6.195,v,410.10557645997136
59,6.21,6.255,a,794.1936449405155
60,6.33,6.375,ɟ,498.2722042847785
61,6.39,6.435,iː,464.7339573818985
62,6.45,6.495,b,238.5230834394088
63,6.48,6.525,m,394.7750842538927
64,6.51,6.555,iː,460.31636728530424
65,6.54,6.585,l,414.08754352934596
66,6.63,6.675,iː,415.2740981003926
67,6.72,6.765,l,385.1297148551559
68,6.75,6.795,i,379.92311433446605
69,6.84,6.885,t̪ʰ,425.8247701912495
70,6.9,6.945,e,510.214305249784
71,7.74,7.785,æ,877.668143503152
72,7.83,7.875,ɾ,675.0208416593488
73,7.92,7.965,t̪ʰ,732.9736963411376
74,7.98,8.025,iː,395.06496618251066
75,8.04,8.084999999999999,k,527.9678157311946
76,8.1,8.145,j,515.9592868292006
77,8.16,8.205,s,620.8778057507515
78,8.22,8.265,iː,476.5122901948252
79,8.25,8.295,f,373.4153169664396
80,8.31,8.355,t̪,562.4411744381563
81,8.34,8.385,u,426.405474149297
82,8.43,8.475,ɾ,426.535272462865
83,8.49,8.535,d̪,426.8948770333036
84,8.52,8.565,iː,439.87272879964206
85,8.58,8.625,j,379.4798002300592
86,8.64,8.685,u,419.49676571660575
87,8.73,8.775,v,306.70873079469874
88,8.79,8.834999999999999,æ,575.4143544547636
89,8.88,8.925,l,565.6687205249472
90,8.94,8.985,o,736.0439636690428
91,9.36,9.405,n,477.2089169992692
92,9.42,9.465,a,716.2209244021849
93,9.57,9.615,n,552.8083766155153
94,9.6,9.645,a,660.1540328404319
95,9.78,9.825,ʃ,1711.0994433280837
96,9.84,9.885,i,462.83243290399724
97,9.96,10.005,t̪,515.6504492381071
98,9.99,10.035,ɾ,452.53936726446034
99,10.05,10.095,o,528.483129019905
100,10.11,10.155,v,466.04539212730805
101,10.14,10.185,iː,494.4209695205522
102,10.17,10.215,l,390.66208247232936
103,10.26,10.305,iː,423.41540640736235
104,10.35,10.395,l,396.43211397759126
105,10.38,10.425,i,455.28409241112513
106,10.62,10.665,ɾ,580.2710495947615
107,10.68,10.725,æ,521.4280395820659
108,10.71,10.755,m,406.51550396326365
109,10.8,10.845,b,434.5612086200717
110,10.86,10.905,a,629.0176465138815
111,10.89,10.935,j,590.4122437844783
112,10.95,10.995,w,475.1138773750186
113,11.01,11.055,æ,706.7995808949971
114,11.13,11.175,ɖ̤,390.9095956062386
115,11.43,11.475,t̪ʰ,1016.9583841076591
116,11.49,11.535,æ,494.1109217424177
117,11.64,11.685,t̪,591.7814189501908
118,11.7,11.745,i,474.5074341659688
119,11.76,11.805,iː,524.9755002063844
120,11.82,11.865,k,588.3880203900155
121,11.88,11.925,æ,551.6752001358316
122,11.97,12.015,s,722.7834890364463
123,12.06,12.105,æ,631.9629506055927
124,12.12,12.165,m,389.00870102391724
125,12.24,12.285,h,323.080357043784
126,12.42,12.465,l,504.42496231996586
127,12.48,12.525,uː,528.6482224381529
128,12.54,12.585,ɾ,617.0039241606929
129,12.6,12.645,uː,383.91542719374695
130,12.63,12.675,l,320.63589222809077
131,12.69,12.735,f,579.9303833168711
132,12.75,12.795,ɾ,512.7040752132831
133,12.81,12.855,l,436.56268055170034
134,12.84,12.885,æ,511.8851317871244
135,12.9,12.945,ɾ,350.02709651235193
136,12.96,13.005,l,381.9277367791058
137,12.99,13.035,u,413.39836892144825
138,13.08,13.125,s,597.5223064192903
139,13.14,13.185,p,1061.307228966985
140,13.2,13.245,æ,605.26819773006
141,13.29,13.335,ʃ,2047.5895534604374
142,13.41,13.455,h,829.8703402695521
143,13.44,13.485,a,696.4139396309467
144,13.53,13.575,v,504.72462751627415
145,13.59,13.635,a,735.4264618145672
146,13.71,13.755,ɟ,411.235619456635
147,13.74,13.785,iː,438.6874025986077
148,13.83,13.875,v,474.6711859739571
149,13.89,13.935,iː,485.8416732457098
