,start,end,phoneme,f1
94,7.35,7.395,ɡ,387.5350089140665
95,7.41,7.455,iː,400.03535372665044
96,7.59,7.635,a,663.9622412133709
97,7.65,7.695,n,366.83617666925466
98,7.74,7.785,t̪,538.7239785300188
99,7.77,7.814999999999999,e,565.3050244480849
100,7.83,7.875,ɾ,449.5238331051656
101,7.92,7.965,s,430.506568738765
102,7.95,7.995,e,525.2605956179198
103,8.01,8.055,l,502.56067524886834
104,8.04,8.084999999999999,a,649.7848332687171
105,8.13,8.175,p,465.49102636098576
106,8.19,8.235,a,571.4090941397291
107,8.22,8.265,n,419.2678597140465
108,8.31,8.355,t̪,538.2634343916747
109,8.34,8.385,a,733.425870765674
110,8.46,8.505,ɾ,581.8804429095511
111,8.49,8.535,a,609.6568529699882
112,8.55,8.595,b,508.55890899262744
113,8.61,8.655,a,513.862434323862
114,8.64,8.685,n,404.5994776915735
115,8.7,8.745,ɳ,413.8839885382153
116,8.76,8.805,uː,409.0793777861116
117,8.82,8.865,ʂ,1718.1695323901229
118,8.91,8.955,e,459.54826531735597
119,9.0,9.045,ɾ,383.891870824831
120,9.06,9.105,i,454.17397151977156
121,9.18,9.225,k,817.9915373579772
122,9.24,9.285,a,591.3591991176846
123,9.3,9.345,l,391.5005131458542
124,9.36,9.405,uː,897.302645784801
125,9.42,9.465,ʂ,1543.0160774352375
126,9.45,9.495,iː,502.1909652519009
127,9.51,9.555,t̪,392.12102254165023
128,9.57,9.615,e,546.080109940545
129,9.63,9.675,ɡ,426.7646333690033
130,9.66,9.705,o,476.97999099890507
131,9.72,9.765,l,399.1115903599783
132,9.75,9.795,i,403.3663231203691
133,9.84,9.885,s,597.8692396871694
134,9.9,9.945,a,531.7445923157952
135,9.96,10.005,b,346.3091913161865
136,10.02,10.065,o,526.2422714680368
137,10.08,10.125,ɡ,349.926924225434
138,10.14,10.185,uː,399.00506501271275
139,10.23,10.275,t̪,368.81399752964404
140,10.29,10.335,u,400.3513916224512
