,start,end,phoneme,f1
71,8.37,8.415,s,1252.1208488905415
72,8.61,8.655,l,313.38495815870857
73,8.67,8.715,uː,415.44126990938537
74,8.73,8.775,m,264.70115032520545
75,8.79,8.834999999999999,iː,302.6350879198612
76,8.91,8.955,t̪,703.9285149642404
77,8.97,9.015,æ,502.1247303028339
78,9.06,9.105,ɾ,388.0664556093737
79,9.21,9.255,æ,506.53835416691624
80,9.27,9.315,m,272.8166398956127
81,9.39,9.435,b,454.61396839539754
82,9.45,9.495,æ,720.8454608048513
83,9.57,9.615,k,1024.4050104198327
84,9.63,9.675,a,708.7226086094535
85,9.78,9.825,ɟ,467.7572201942233
86,9.84,9.885,æ,757.651732807005
87,9.93,9.975,ɾ,364.57236151360746
88,10.05,10.095,k,1159.686855772404
89,10.11,10.155,æ,727.9207214570678
90,10.26,10.305,s,1069.762182539174
91,10.32,10.365,a,714.2781571277304
92,10.38,10.425,m,244.4270422406884
93,10.47,10.515,s,1393.23656134474
94,10.56,10.605,t̪,713.0985747102474
95,10.62,10.665,iː,386.5215249278791
96,10.68,10.725,ɡ,212.66773286690594
97,10.71,10.755,ɟ,285.76343300056794
98,10.77,10.815,iː,409.08564351001496
99,11.34,11.385,t̪,333.8907546760864
100,11.4,11.445,æ,738.8795843369502
101,11.43,11.475,n,583.9109499066388
102,11.52,11.565,æ,668.9458350058031
103,11.61,11.655,s,1104.2732607934847
104,11.67,11.715,u,764.5675321166153
105,11.76,11.805,h,1241.803645111075
106,11.82,11.865,a,977.6587798637422
107,11.91,11.955,j,739.122453993965
108,12.06,12.105,æ,803.8131348934237
109,12.21,12.255,n,291.66685532423554
110,12.27,12.315,i,311.1017815241094
111,12.42,12.465,l,252.6517049712636
112,12.48,12.525,i,344.72210739862595
113,12.87,12.915,k,972.7155035318495
114,12.96,13.005,a,765.6526406391737
115,12.99,13.035,j,621.4197684438931
116,13.11,13.155,ɟ,599.0959214363427
117,13.17,13.215,a,729.9754586892933
118,13.26,13.305,ɾ,455.0343241610725
119,13.32,13.365,i,280.93560217426915
120,13.38,13.425,k,778.3172132906683
121,13.44,13.485,iː,459.10857037051767
122,13.53,13.575,k,605.359026854672
123,13.59,13.635,æ,552.0069154714008
124,13.68,13.725,l,549.2357895265693
125,13.74,13.785,uː,775.425043874067
126,14.16,14.205,p,850.0827580819384
127,14.22,14.265,ɾ,574.3825653017554
128,14.25,14.295,a,671.2261505582001
129,14.28,14.325,j,486.73237657921203
130,14.34,14.385,ɡ,716.1707681012298
131,14.4,14.445,æ,431.6975117556949
132,14.43,14.475,t̪,328.8277058718213
133,14.49,14.535,t̪ʰ,588.7409515557
134,14.55,14.595,e,300.51681815429134
135,14.61,14.655,ɟ,918.9940360227592
136,14.67,14.715,e,513.2159695871516
137,14.79,14.835,k,774.167992049447
138,14.85,14.895,a,878.6993097561055
139,14.94,14.985,ɾ,618.8538765921654
140,15.0,15.045,æ,480.034704088266
141,15.03,15.075,n,301.3524998903482
142,15.18,15.225,w,688.5633151310087
143,15.21,15.255,æ,848.9794065281388
144,15.33,15.375,ɟ,654.1233141108715
145,15.36,15.405,iː,340.3125028080186
146,15.45,15.495,b,449.95363743177523
147,15.51,15.555,i,421.55014118714615
