,start,end,phoneme,f1
127,10.74,10.785,a,553.6081866809974
128,10.83,10.875,t̪,537.3136918212094
129,10.89,10.935,a,719.5027894435818
130,10.98,11.025,j,651.9411365200411
131,11.04,11.085,e,606.5410142151328
132,11.13,11.175,kʰ,893.6558911337877
133,11.19,11.235,a,622.7499923393482
134,11.25,11.295,m,586.881970429066
135,11.31,11.355,a,761.0455193749361
136,11.43,11.475,ɟ,377.2286237843923
137,11.49,11.535,iː,391.7195577525796
138,11.55,11.595,t̪,423.10498656539374
139,11.61,11.655,e,508.4242419315483
