,start,end,phoneme,f1
137,13.41,13.455,e,674.9673075150662
138,13.47,13.515,ɾ,623.8936725941815
139,13.53,13.575,a,864.7541312289721
140,13.65,13.695,ʂ,822.1939574992833
141,13.77,13.815,ɾ,415.9714467573065
142,13.8,13.845,e,393.75281462820914
143,13.86,13.905,j,419.2546120718576
144,13.92,13.965,æ,721.9379742743732
145,13.98,14.025,n,544.4030332663555
146,14.04,14.085,i,510.31524834928325
147,14.16,14.205,w,553.0635456633194
148,14.22,14.265,e,603.7033935246515
149,14.28,14.325,i,459.12706830880467
150,14.4,14.445,s,1997.5346212873317
151,14.46,14.505,uː,479.3960605187759
152,14.52,14.565,b,428.1777841226124
153,14.58,14.625,uː,463.143777678726
154,14.64,14.685,t̪,572.5231177891408
155,14.7,14.745,uː,481.87660812529384
156,15.09,15.135,k,970.2591774475278
157,15.15,15.195,a,753.5726308609192
158,15.24,15.285,ʂ,1249.6570274852604
159,15.33,15.375,t̪,680.5936836502045
160,15.36,15.405,e,766.5623544565008
161,15.45,15.495,v,784.745368154925
162,15.48,15.525,a,855.7797461047547
163,15.54,15.585,l̪,663.4140107860422
164,15.6,15.645,ɡ,440.77666931737366
165,15.66,15.705,uː,480.00110621424346
166,15.78,15.825,t̪,736.8042219960304
167,15.81,15.855,a,797.4800879682923
168,15.93,15.975,b,578.1474653119327
169,15.96,16.005000000000003,æ,703.9363185780577
170,16.02,16.065,n,501.2833149687759
171,16.14,16.185000000000002,t̪,423.27609499942736
172,16.2,16.245,o,515.1732918474905
