,start,end,phoneme,f1
73,6.21,6.255,a,628.8648409955686
74,6.27,6.315,ɾ,467.2074358196959
75,6.3,6.345,iː,469.29897425016037
76,6.36,6.405,ʂ,1333.880182414638
77,6.45,6.495,t̪,619.16459786396
78,6.48,6.525,iː,474.67496061123455
79,6.57,6.615,t̪,606.553771513822
80,6.6,6.645,e,505.89720282368245
81,6.66,6.705,ɡ,431.04391795804173
82,6.72,6.765,e,538.7074916238222
83,6.78,6.825,l,445.17815343535705
84,6.84,6.885,iː,398.56074875474735
85,6.87,6.915,ɡ,362.40138698484816
86,6.96,7.005,e,479.34347973956255
87,7.05,7.095,s,410.3911912249279
88,7.11,7.155,t̪,636.3164760463968
89,7.17,7.215,a,625.7166534167928
90,7.29,7.335,k,1075.7867139888565
91,7.38,7.425,a,691.9123023675119
92,7.44,7.485,n,506.08891193326286
93,7.53,7.575,t̪,544.6008350647031
94,7.59,7.635,e,497.66664506716967
95,7.71,7.755,ɡ,451.09300881590764
96,7.74,7.785,o,564.4324285963346
97,7.83,7.875,n,430.1827385810788
98,7.95,7.995,iː,486.38475225382524
99,8.04,8.084999999999999,k,752.4759399439318
100,8.1,8.145,o,522.6588006897591
101,8.13,8.175,a,584.9540972014191
102,8.19,8.235,n,499.27438945426996
103,8.31,8.355,uː,493.6923860965152
104,8.67,8.715,s̪,835.5244605149361
105,8.73,8.775,e,486.31555719324837
106,8.88,8.925,v,564.668578441923
107,8.91,8.955,e,590.4437638138173
108,9.0,9.045,s,763.4333778405143
109,9.09,9.135,æ,628.0809587686969
110,9.12,9.165,ɾ,513.9514319566081
111,9.18,9.225,l,424.6506382684828
112,9.24,9.285,iː,407.22558814424826
113,9.3,9.345,s,1577.7622869499187
114,9.36,9.405,u,469.11342827909436
115,9.45,9.495,k,358.2556216132227
116,9.51,9.555,t̪,698.4948389535377
117,9.57,9.615,a,719.8454158043411
118,9.69,9.735,b,459.46231397832514
119,9.75,9.795,a,596.0848164623646
120,9.78,9.825,ɾ,527.9302610043534
121,9.84,9.885,o,527.6907446018631
122,9.9,9.945,l,384.82282570153257
123,9.96,10.005,u,469.59914797247075
124,10.05,10.095,s,1253.8289288551528
125,10.11,10.155,a,710.2462258732714
126,10.26,10.305,t̪,482.99176130494715
127,10.32,10.365,e,533.1100824244443
128,10.35,10.395,a,624.5539649095421
129,10.41,10.455,v,586.3950832877259
130,10.47,10.515,a,701.3470925876551
131,10.56,10.605,ɡ,422.24612968916455
132,10.62,10.665,iː,463.0749070373026
133,10.71,10.755,n,482.2823423671621
134,10.77,10.815,e,508.4019641324141
