,start,end,phoneme,f1
48,7.65,7.695,n,406.540176361547
49,7.71,7.755,e,848.1757271185023
50,7.92,7.965,l,443.3323062973288
51,7.95,7.995,e,433.6353579943705
52,8.07,8.115,ɖ̤,781.1032373178704
53,8.13,8.175,a,738.6482346726708
54,8.34,8.385,h,779.1485778863281
55,8.43,8.475,iː,305.25931884601465
56,8.55,8.595,m,234.27247958414287
57,8.67,8.715,b,371.36538348903497
58,8.73,8.775,a,948.2137716707119
59,8.91,8.955,k,1105.9539398855484
60,8.97,9.015,a,568.7364452596346
61,9.06,9.105,t̪,396.30746496443913
62,9.12,9.165,a,560.1643073484722
63,9.84,9.885,k,647.2627968193043
64,9.9,9.945,o,440.098421894983
65,10.08,10.125,l,367.71296147034957
66,10.11,10.155,a,485.26526673148226
67,10.2,10.245,j,285.855366443397
68,10.26,10.305,a,464.194220794916
69,10.47,10.515,d̪,983.097492666191
70,10.53,10.575,u,389.5715875586371
71,10.59,10.635,ɾ,265.9403667069416
72,10.62,10.665,uː,267.08060026066977
73,10.74,10.785,b̤,877.9971103284227
74,10.8,10.845,æ,645.9283966742524
75,10.89,10.935,l,305.3748326631638
76,10.95,10.995,a,528.6184574318065
77,11.01,11.055,p,469.4234800980639
78,11.1,11.145,ɖ̤,580.6070789268803
79,11.16,11.205,a,435.7398838035269
80,11.25,11.295,d̪,683.7786755855295
81,11.31,11.355,e,387.52250546321903
82,11.46,11.505,ʃ,1939.9867592623273
83,11.55,11.595,e,469.7818179355087
84,11.67,11.715,d̪,759.628659508
85,11.7,11.745,o,417.17626865039375
86,11.76,11.805,j,376.51394654667575
87,11.82,11.865,l,399.40290428549105
88,11.85,11.895,a,384.23161193670205
89,11.94,11.985,ɡ,1055.284216800535
90,12.03,12.075,iː,403.2021786132022
91,12.54,12.585,h,1181.278352970822
92,12.63,12.675,a,1110.4519475412408
93,12.84,12.885,d̪,333.1811138464312
94,12.9,12.945,iː,402.2681343872691
95,13.02,13.065,h,862.1875688791359
96,13.08,13.125,o,424.47099030737905
97,13.26,13.305,ɖ̤,391.5577679054566
98,13.32,13.365,a,1053.8241727225416
99,13.5,13.545,ɡ,744.3973397818694
100,13.59,13.635,a,954.1576427125391
101,14.25,14.295,t̪,1202.593383463673
102,14.31,14.355,o,538.448749320606
103,14.43,14.475,ɾ,385.1320375940203
104,14.49,14.535,e,448.8622829803597
105,14.52,14.565,j,347.7156376087622
106,14.64,14.685,e,437.99075539067707
107,14.73,14.775,l̪,285.8970135379342
108,14.76,14.805,l,360.77882060299737
109,14.82,14.865,o,400.3223340159193
110,14.91,14.955,b,263.6875132432019
111,14.97,15.015,i,367.16251785855474
112,15.09,15.135,n,225.79271802602761
113,15.18,15.225,iː,823.4465669942666
114,15.54,15.585,a,1175.4645891670357
115,15.66,15.705,ɳ,274.71263978553316
116,15.78,15.825,ɖ̤,312.42100410689517
117,15.84,15.885,e,467.63775722975123
118,15.99,16.035,b,439.4692836439498
119,16.05,16.095000000000002,a,991.0016502514172
120,16.23,16.275000000000002,j,375.8123004079076
121,16.26,16.305000000000003,iː,381.5836559187607
122,16.38,16.425,ɡ,443.27273079481563
123,16.44,16.485000000000003,a,400.70190391127693
124,16.53,16.575000000000003,l,348.042023148554
125,16.59,16.635,u,366.10024175571095
126,17.16,17.205000000000002,t̪,1306.8028963153988
127,17.22,17.265,o,438.0203846364507
128,17.34,17.385,ɾ,624.363034278612
129,17.4,17.445,e,421.31022902572033
130,17.43,17.475,j,482.8783261201216
131,17.61,17.655,s,1237.1784468011112
132,17.7,17.745,æ,833.9676370703202
133,17.79,17.835,n,256.86843234864295
134,17.94,17.985000000000003,d̪,759.2272077487793
135,18.0,18.045,i,290.38343785067826
136,18.12,18.165000000000003,j,374.80774784305737
137,18.24,18.285,a,985.9316450661208
138,18.78,18.825000000000003,u,262.27637579812284
139,18.87,18.915000000000003,l̪,323.950911507198
140,18.99,19.035,a,422.6002846845389
141,19.05,19.095,j,487.25353115009693
142,19.17,19.215000000000003,n,243.63049066235735
143,19.26,19.305000000000003,æ,1191.514464737021
144,19.44,19.485000000000003,ɾ,463.27821746032333
145,19.5,19.545,e,345.0153111512499
146,19.53,19.575000000000003,j,304.82043624876616
147,19.59,19.635,ɳ,242.71028410057573
148,19.62,19.665000000000003,n,261.4027342037923
149,19.68,19.725,iː,487.240423681189
150,20.16,20.205,f,1378.3420841726982
151,20.25,20.295,a,802.9292247071589
152,20.34,20.385,l̪,393.48945883829475
153,20.52,20.565,t̪,1096.841692883244
154,20.58,20.625,a,687.3597719382796
155,20.7,20.745,b,260.09226856069625
156,20.76,20.805000000000003,iː,441.9232022657513
157,20.97,21.015,k,1300.1291636526803
158,21.06,21.105,e,423.40716589914024
159,21.15,21.195,l̪,392.7563491016935
160,21.21,21.255000000000003,e,389.3016189298063
161,21.27,21.315,ɡ,297.11894957583473
162,21.33,21.375,iː,386.66237860030117
163,21.39,21.435,ɳ,249.05951379197617
164,21.42,21.465000000000003,n,523.1739312256572
165,21.48,21.525,e,747.6331400076067
166,21.57,21.615,b,430.91419804251325
167,21.63,21.675,a,1018.5868343781884
168,21.72,21.765,l̪,531.8856711924792
169,21.78,21.825000000000003,ɡ,295.2346661475627
170,21.84,21.885,a,355.60768262125373
171,21.9,21.945,d̪,715.4382304812892
172,21.96,22.005000000000003,a,400.5740786823047
173,22.08,22.125,l,263.5891904612365
174,22.14,22.185,i,336.9556450585409
175,22.35,22.395000000000003,o,360.4933364413909
176,22.41,22.455,ɳ,250.39752191582778
177,22.53,22.575000000000003,t̪ʰ,1335.5520837967053
178,22.62,22.665000000000003,a,1135.4602592651886
179,22.74,22.785,ɡ,344.5573062131024
180,22.8,22.845,iː,355.2213307096287
181,22.92,22.965000000000003,d̪,1197.41666305166
182,22.98,23.025,e,389.10221449649674
183,23.07,23.115,t̪,302.11676829186166
184,23.13,23.175,iː,390.65678667713166
