,start,end,phoneme,f1
48,5.49,5.535,ɾ,650.3586456819679
49,5.52,5.565,a,828.0568604330014
50,5.82,5.865,ɳ,459.1938529314949
51,5.85,5.895,n,489.59437138918145
52,5.88,5.925,w,533.9298227437872
53,6.0,6.045,k,971.3232100884654
54,6.06,6.105,ɾ,563.6930898048942
55,6.12,6.165,a,631.3557849177993
56,6.18,6.225,m,389.28272085485065
57,6.24,6.285,a,704.5044324210015
58,6.33,6.375,n,388.68008513618395
59,6.39,6.435,iː,371.4722190697889
60,6.45,6.495,k,1171.7074158473838
61,6.54,6.585,e,582.555985523596
62,6.72,6.765,h,1030.7220234055492
63,6.81,6.855,a,840.9428854025481
64,6.96,7.005,ɡ,368.2472699438513
65,7.05,7.095,o,418.7095688645066
66,7.14,7.185,h,655.9431504390426
67,7.2,7.245,u,443.0090391943128
68,7.29,7.335,ɾ,437.8339839932392
69,7.32,7.365,uː,506.67208858853104
70,7.41,7.455,k,874.0265467401395
71,7.47,7.515,a,775.4009412978975
72,7.56,7.604999999999999,ɾ,535.4948683866613
73,7.62,7.665,t̪,657.7834286866533
74,7.68,7.725,a,602.857786368863
75,7.8,7.845,u,454.2608297862567
76,8.07,8.115,d̪,582.6870642009403
77,8.13,8.175,a,825.8372372337609
78,8.28,8.325,l̪,539.6468396815222
79,8.34,8.385,e,545.2427576726649
80,8.4,8.445,s,849.616584998989
81,8.46,8.505,æ,685.413788143106
82,8.52,8.565,n,430.8106563360744
83,8.64,8.685,t̪ʰ,1085.9600878731114
84,8.7,8.745,a,836.7132055275735
85,8.85,8.895,ɾ,473.62388343245505
86,8.91,8.955,e,377.02121093350837
87,8.97,9.015,ɡ,421.8508094396382
88,9.03,9.075,iː,544.237578385985
89,9.36,9.405,j,390.3933220074991
90,9.42,9.465,e,476.7731255932678
91,9.51,9.555,d̪,385.25622947395425
92,9.57,9.615,u,521.6594355861396
93,9.6,9.645,ɾ,507.84869730355524
94,9.69,9.735,a,805.9181543057404
95,9.84,9.885,k,617.8096917175169
96,9.87,9.915,u,512.5063958695064
97,9.99,10.035,d̪,826.7145430371081
98,10.05,10.095,i,412.4668601050212
99,10.14,10.185,ɳ,330.7928364258244
100,10.23,10.275,d̪,560.0343630361148
101,10.29,10.335,a,829.9488796839321
102,10.5,10.545,ɖ̤,1065.5138559433212
103,10.56,10.605,a,903.5325996065513
104,10.71,10.755,l,486.81541094522305
105,10.77,10.815,a,585.8127777316365
106,10.86,10.905,p,776.7497526330642
107,10.92,10.965,u,421.06940757880017
108,10.95,10.995,ɾ,401.2211344014928
109,11.01,11.055,t̪,594.3663026932869
110,11.07,11.115,a,595.2767755916411
111,11.13,11.175,ɡ,383.64699182848483
112,11.19,11.235,a,663.0984158010136
113,11.28,11.325,l,700.873176945527
114,11.31,11.355,a,792.2473689161701
115,11.46,11.505,ʂ,2116.894552257576
116,11.55,11.595,iː,354.04663950449714
117,11.67,11.715,ɾ,342.17696716499177
118,11.73,11.775,k,1266.1192809116276
119,11.79,11.835,iː,396.43291878651286
120,11.91,11.955,t̪,661.8133379467823
121,11.97,12.015,iː,577.2850016447242
122,12.33,12.375,m,549.7611937550397
123,12.39,12.435,a,710.011485950431
124,12.45,12.495,t̪,463.87777929078464
125,12.57,12.615,o,449.37047755966313
126,12.69,12.735,ʂ,1892.0252944749968
127,12.75,12.795,i,671.6216241795984
128,12.84,12.885,ɾ,436.55081568083835
129,12.9,12.945,o,556.8915706320274
130,13.02,13.065,n,618.3939528342096
131,13.08,13.125,a,767.436932219853
132,13.23,13.275,m,517.8138988227165
133,13.26,13.305,e,607.5946942432975
134,13.35,13.395,k,500.3370751344995
135,13.41,13.455,a,583.9966870135726
136,13.47,13.515,l,375.0654012578144
137,13.53,13.575,i,387.90373349430007
138,13.62,13.665,ɡ,422.5870822611058
139,13.68,13.725,e,538.4986543848116
140,13.77,13.815,ʂ,1986.1670609391747
141,13.89,13.935,t̪,1256.303493728428
142,13.95,13.995,e,543.9740717142367
143,14.4,14.445,s,1489.1319462873141
144,14.46,14.505,i,343.2520168986131
145,14.58,14.625,m,473.9045359759116
146,14.64,14.685,iː,417.6367202955087
147,14.73,14.775,t̪,602.0086759964698
148,14.76,14.805,iː,579.1309617498647
149,14.82,14.865,v,477.1860106397071
150,14.88,14.925,a,760.7669291470886
151,14.91,14.955,o,727.4465814158636
152,15.0,15.045,ɟ,736.0493030953328
153,15.06,15.105,iː,364.3668914268996
154,15.18,15.225,t̪,896.0334165169266
155,15.24,15.285,u,366.7515970280794
