,start,end,phoneme,f1
129,13.44,13.485,ʂ,690.0428479382971
130,13.5,13.545,a,677.4040647051755
131,13.62,13.665,t̪,505.2759741567564
132,13.68,13.725,a,722.325322444418
133,14.19,14.235,b,550.2049161220199
134,14.22,14.265,a,639.9288606200705
135,14.31,14.355,ɾ,493.71119796850587
136,14.37,14.415,e,511.9058772423382
137,14.61,14.655,l,434.0760255027972
138,14.67,14.715,u,482.45747401357534
139,14.82,14.865,l̪,389.35188547860884
140,14.85,14.895,iː,443.32836562081076
141,14.94,14.985,v,531.1753483664194
142,14.97,15.015,e,576.890365836542
143,15.0,15.045,ɾ,521.845544652872
144,15.06,15.105,i,439.97595057567145
145,15.15,15.195,s,1347.1940559241336
146,15.24,15.285,i,459.85465123071947
147,15.27,15.315,n,385.30825444275945
148,15.36,15.405,l,586.77848123836
149,15.42,15.465,a,847.0657899324976
