,start,end,phoneme,f1
97,8.34,8.385,p,643.9768754399277
98,8.4,8.445,ɾ,622.8643979231343
99,8.43,8.475,a,576.1487141084552
100,8.49,8.535,j,435.22386019071627
101,8.55,8.595,o,531.8985247330537
102,8.64,8.685,k,580.3073137068494
103,8.67,8.715,a,587.9064682102226
104,8.73,8.775,k,518.2610292468229
105,8.79,8.834999999999999,a,601.1493050356124
106,8.85,8.895,l,630.1156930369532
107,8.88,8.925,a,675.0835650313119
108,8.94,8.985,ɳ,481.2724113309834
109,9.06,9.105,u,596.029468138567
110,9.12,9.165,ŋ,645.2836969945796
111,9.54,9.585,a,981.1296449372343
112,9.63,9.675,w,555.5761495535774
113,9.66,9.705,e,563.5765127935006
114,9.72,9.765,ɾ,498.414307777174
115,9.78,9.825,u,477.0385596045949
116,9.87,9.915,d̪,479.39015315021874
117,9.93,9.975,a,877.3270068501845
118,10.08,10.125,k,757.5540957456222
119,10.14,10.185,a,601.9486536837406
120,10.23,10.275,l,420.13075842272644
121,10.26,10.305,iː,461.6930253483455
122,10.35,10.395,ʂ,957.0847664784726
123,10.44,10.485,iː,411.75860885950397
124,10.89,10.935,k,450.8994963133036
125,10.92,10.965,ɾ,635.7870039508764
126,10.95,10.995,a,760.3383912904046
127,11.01,11.055,m,527.1503301183384
128,11.04,11.085,e,634.1901722363135
129,11.07,11.115,n,566.5331740279877
130,11.16,11.205,i,491.5163307275807
131,11.22,11.265,s,2037.4466397599267
132,11.28,11.325,iː,457.67341261520545
133,11.4,11.445,t̪,778.562898516244
134,11.46,11.505,a,821.8523697464365
135,11.58,11.625,ɾ,575.0721590243461
136,11.64,11.685,e,590.0026588225857
