,start,end,phoneme,f1
83,6.48,6.525,a,864.037193291693
84,6.6,6.645,ɟ,395.8089822883416
85,6.66,6.705,iː,350.0363332060264
86,6.78,6.825,ɖ̤,911.6300727486645
87,6.84,6.885,e,496.2319852811132
88,6.93,6.975,d̪,299.3820485701663
89,6.96,7.005,u,395.9465326158473
90,7.02,7.065,ɾ,390.95881344661217
91,7.05,7.095,i,409.86457922284944
92,7.14,7.185,h,423.1125012174656
93,7.17,7.215,o,455.76974914227577
94,7.29,7.335,ɟ,437.44817651856664
95,7.35,7.395,i,364.5364557595467
96,7.47,7.515,t̪,623.5334810133535
97,7.53,7.575,a,624.1031318147152
98,7.62,7.665,k,606.6658051971773
99,7.68,7.725,u,394.99821322302984
100,7.8,7.845,l,339.04379301227
101,7.86,7.905,i,398.78334696970904
102,7.95,7.995,k,551.0795275035958
103,8.01,8.055,a,749.6062489345801
104,8.07,8.115,ɾ,747.3823648941936
105,8.13,8.175,a,541.4355665105995
106,8.22,8.265,n,521.830201935498
107,8.25,8.295,e,567.8824044568353
108,8.31,8.355,s,1489.9190392363416
109,8.37,8.415,a,649.4716962022934
110,8.43,8.475,m,346.50832556595486
111,8.52,8.565,s,1466.23082691966
112,8.61,8.655,e,548.8087002543128
113,8.67,8.715,b,401.46555678301644
114,8.76,8.805,l̪,648.4854464597812
115,8.82,8.865,a,734.4118332363485
116,8.88,8.925,ɳ,354.57330238443035
117,9.48,9.525,a,904.2599900099246
118,9.54,9.585,ɳ,367.90692476018165
119,9.66,9.705,t̪,657.7769684041363
120,9.69,9.735,æ,703.9695400017106
121,9.75,9.795,ɾ,681.1220931506476
122,9.81,9.855,a,905.6746666629375
123,9.9,9.945,ʂ,1540.6744855874588
124,10.05,10.095,e,488.135339183569
125,10.08,10.125,a,705.7134256801808
126,10.17,10.215,m,452.3538030626202
127,10.2,10.245,a,693.2191040027028
128,10.29,10.335,t̪,540.8196624778941
129,10.35,10.395,æ,558.522747688476
130,10.41,10.455,s̪,407.0057451625007
131,10.47,10.515,e,472.26095021442853
132,10.56,10.605,l,353.0320590093756
133,10.62,10.665,i,404.18274963893316
134,10.68,10.725,w,451.6605723658694
135,10.74,10.785,uː,509.62388549536854
136,10.8,10.845,n,349.50522774762646
137,10.89,10.935,ɾ,475.23256845631397
138,10.92,10.965,uː,382.6910115558837
139,11.01,11.055,k,333.99563958472334
140,11.04,11.085,o,372.94577768081444
141,11.13,11.175,l,277.0693196738712
142,11.19,11.235,i,319.75595910539954
143,11.25,11.295,s̪,2375.218019176447
144,11.31,11.355,i,405.9036949595764
145,11.4,11.445,b,417.4142222908544
146,11.43,11.475,a,641.2412153767225
147,11.46,11.505,n,588.5613616261243
148,11.49,11.535,l̪,381.1274828857513
149,11.52,11.565,l,567.0750801541052
150,11.55,11.595,a,591.1533679233288
151,11.61,11.655,p,480.16461753973493
152,11.67,11.715,o,471.65047374482566
153,11.7,11.745,ɾ,417.28102401748185
154,11.76,11.805,iː,358.10362644949566
155,11.82,11.865,s̪,1378.36901300875
156,11.88,11.925,i,405.3102889612327
157,11.97,12.015,t̪,1175.208364583292
158,12.03,12.075,o,477.06938270485364
