,start,end,phoneme,f1
51,5.07,5.115,t̪,493.5061045229782
52,5.19,5.235,j,417.332621467376
53,5.25,5.295,o,456.9104162759699
54,5.28,5.325,ɾ,480.0855252347596
55,5.34,5.385,l̪,457.05239206799735
56,5.4,5.445,a,543.3499281125257
57,5.46,5.505,ɾ,514.8633921822026
58,5.52,5.565,a,474.5065266085972
59,5.55,5.595,ɳ,363.74945873022045
60,5.67,5.715,d̪,410.427630183268
61,5.73,5.775,u,439.2170408029056
62,6.18,6.225,p,768.9169107291409
63,6.21,6.255,ɾ,827.3672231299341
64,6.27,6.315,a,557.2789817930355
65,6.33,6.375,t̪,598.8924412428254
66,6.39,6.435,a,598.7578375086217
67,6.45,6.495,m,426.0639845196775
68,6.54,6.585,a,687.7281198660895
69,6.63,6.675,b,600.4423972288265
70,6.69,6.735,a,765.381584189988
71,6.78,6.825,ɡ,421.754669015389
72,6.81,6.855,j,429.2500886914374
73,6.84,6.885,iː,440.03472183761494
74,6.93,6.975,s,791.4442746288825
75,6.99,7.035,e,434.2268828171221
76,7.17,7.215,p,493.79416705050477
77,7.23,7.275,a,540.0208564151607
78,7.29,7.335,l,502.642540420779
79,7.32,7.365,e,436.89393770125065
80,7.38,7.425,ɡ,392.02368001502407
81,7.44,7.485,o,483.78281318997176
82,7.5,7.545,ɳ,361.7220563429128
83,7.62,7.665,ɖ̤,536.911751634719
84,7.68,7.725,a,686.167973017307
85,8.16,8.205,iː,324.72842350194384
86,8.31,8.355,p,877.3601302393979
87,8.37,8.415,a,567.756515498216
88,8.49,8.535,t̪,763.4157849247737
89,8.55,8.595,a,461.8152903845158
90,8.58,8.625,m,320.14112189096926
91,8.67,8.715,b,520.7126842673387
92,8.7,8.745,a,542.9999231693342
93,8.76,8.805,t̪,506.2776609259989
94,8.82,8.865,d̪,506.9530725956931
95,8.85,8.895,u,434.51096431352187
96,8.91,8.955,ɾ,500.43742323478995
97,8.97,9.015,a,710.8814313906483
98,9.09,9.135,ʂ,1910.3400519151946
99,9.21,9.255,a,534.0189326700779
100,9.27,9.315,ɡ,404.0429178166988
101,9.39,9.435,l̪,393.4277584296333
102,9.45,9.495,u,405.00466943194743
103,9.9,9.945,m,371.689464909872
104,9.93,9.975,iː,391.87785663156075
105,10.02,10.065,b,351.49271540968766
106,10.11,10.155,ɳ,388.0664420845691
107,10.2,10.245,t̪,526.0227763479987
108,10.23,10.275,a,606.8041856836883
109,10.29,10.335,ɳ,518.9545279542233
110,10.35,10.395,e,573.4246648261563
111,10.41,10.455,v,549.0691296476828
112,10.44,10.485,e,577.3882445468058
113,10.5,10.545,l,585.8261300413566
114,10.74,10.785,b̤,1153.1387118865068
115,10.8,10.845,a,594.2820570251941
116,10.83,10.875,n,511.8912309028087
117,10.86,10.905,ɳ,399.1785176634724
118,10.92,10.965,t̪ʰ,476.3176476108552
119,11.04,11.085,k,660.3258771665744
120,11.1,11.145,e,441.1858061590528
121,11.19,11.235,ʂ,1012.375908212616
122,11.25,11.295,iː,657.9178165989606
123,11.52,11.565,h,620.9755132563563
124,11.58,11.625,a,857.2361910073236
125,11.7,11.745,t̪ʰ,484.84579558424645
126,11.79,11.835,iː,372.3729815127467
127,11.85,11.895,t̪,346.9826004917032
128,11.91,11.955,a,730.468423465478
129,12.06,12.105,ɡ,426.68590299256135
130,12.12,12.165,a,704.5790835006368
131,12.72,12.765,ɳ,403.60002118944897
132,12.84,12.885,t̪,899.9546359145237
133,12.9,12.945,a,633.5534307755883
134,12.93,12.975,n,525.5306218711313
135,13.02,13.065,ɾ,599.3853872279736
136,13.05,13.095,i,703.2329832345355
137,13.08,13.125,a,764.8961405356478
138,13.2,13.245,ʂ,1846.0052618701527
139,13.29,13.335,uː,461.09195335456326
140,13.44,13.485,h,780.1044417509036
141,13.5,13.545,a,594.9970148587788
142,13.53,13.575,n,482.8042529498104
143,13.62,13.665,a,602.2357130465791
144,13.71,13.755,k,1059.095933489584
145,13.77,13.815,a,756.8510253273822
146,13.92,13.965,ʂ,1140.1929064638366
147,13.98,14.025,u,707.422261798609
148,14.07,14.115,n,387.68833628935766
149,14.13,14.175,iː,402.28638180851885
150,14.25,14.295,t̪ʰ,960.708653517011
151,14.31,14.355,i,413.97526801790326
152,14.4,14.445,b,356.05912898414374
153,14.46,14.505,iː,389.59452401328207
154,14.58,14.625,b,307.09570515050206
155,14.64,14.685,uː,384.14879934441154
156,14.7,14.745,k,702.6296330158068
157,14.79,14.835,t̪,716.8297560443052
158,14.82,14.865,æ,626.6217021708231
159,14.91,14.955,v,602.1190575014032
160,14.97,15.015,a,717.1313617900724
161,15.06,15.105,ɡ,435.3738041588084
162,15.12,15.165,iː,509.5974729000327
163,15.18,15.225,s,1316.2587093206987
164,15.24,15.285,t̪,826.169484663575
165,15.3,15.345,a,826.7407671591629
166,15.42,15.465,p,940.7144922388765
167,15.48,15.525,a,518.6935659808281
168,15.54,15.585,n,477.39368872932016
169,15.6,15.645,e,560.6606655561666
170,15.72,15.765,a,674.0060768729925
171,15.84,15.885,l,357.4886982259278
172,15.87,15.915,iː,371.71413805187973
173,15.93,15.975,k,613.2532939429212
174,16.02,16.065,t̪,911.9164988602282
175,16.08,16.125,u,401.8157819691825
