,start,end,phoneme,f1
59,6.03,6.075,i,333.68704270183247
60,6.12,6.165,s̪,2095.371949988722
61,6.21,6.255,iː,364.0789815424908
62,6.45,6.495,n,227.80895422136155
63,6.51,6.555,iː,295.998372297694
64,6.54,6.585,j,315.785582965016
65,6.69,6.735,o,586.4965656516686
66,6.78,6.825,k,422.176894589774
67,6.84,6.885,n,435.582274695087
68,6.9,6.945,a,455.51467154145814
69,6.96,7.005,k,411.71724691124166
70,6.99,7.035,a,507.7119558522098
71,7.02,7.065,ɾ,496.5034426211629
72,7.14,7.185,t̪,387.33639335586776
73,7.17,7.215,a,478.05705200411984
74,7.29,7.335,l,319.8305908387684
75,7.32,7.365,i,387.38372194804197
76,7.38,7.425,iː,295.03789580112664
77,7.41,7.455,n,276.819764059814
78,7.47,7.515,a,631.1492680262475
79,7.56,7.604999999999999,ɾ,483.6672602603776
80,7.59,7.635,e,510.77959783561977
81,7.71,7.755,t̪,481.1748583518206
82,7.77,7.814999999999999,a,685.9573767567753
83,8.25,8.295,s̪,951.4913843327323
84,8.31,8.355,a,568.5973403516757
85,8.37,8.415,ɾ,399.9731442979596
86,8.46,8.505,k,935.8160719235182
87,8.85,8.895,a,692.9605577369429
88,8.94,8.985,ɾ,390.0955113322406
89,9.0,9.045,m,291.1185731401199
90,9.06,9.105,iː,313.16712173609034
91,9.09,9.135,j,638.4662736534611
92,9.12,9.165,k,1065.1613867863368
93,9.18,9.225,a,578.2461795155056
94,9.24,9.285,ɾ,520.6940841533822
95,9.3,9.345,a,673.4844804302668
96,9.72,9.765,t̪ʰ,1079.7174922325087
97,9.78,9.825,a,521.1971707034465
98,9.87,9.915,l,325.5154569627766
99,9.93,9.975,w,437.55239599665083
100,9.96,10.005,ɡ,439.90530557977894
101,10.02,10.065,a,508.7940114562827
102,10.17,10.215,l,300.6892107706502
103,10.2,10.245,iː,345.03255479801885
104,10.32,10.365,j,390.09917880361115
105,10.38,10.425,e,434.5075300452662
106,10.53,10.575,l,322.7198138856788
107,10.59,10.635,iː,394.17225095625537
108,10.74,10.785,m,158.26432152729654
109,11.49,11.535,p,1161.7041149330191
110,11.52,11.565,ɾ,638.5924660624689
111,11.67,11.715,t̪,572.3376235288601
112,11.7,11.745,e,411.061225054036
113,11.79,11.835,k,372.0120088835824
114,11.85,11.895,o,492.2044666978249
115,11.91,11.955,t̪,502.59758057553944
116,11.97,12.015,iː,314.93360530255416
117,12.03,12.075,ʂ,1928.524467944087
118,12.09,12.135,i,390.5663307325499
119,12.18,12.225,t̪,326.2766412467586
120,12.24,12.285,a,626.0212585330077
121,12.3,12.345,o,452.81838969119633
122,12.36,12.405,m,271.730760047986
123,12.42,12.465,a,513.2979584731399
124,12.51,12.555,i,237.05168925827505
125,12.63,12.675,l̪,369.28288159772393
126,12.69,12.735,e,468.8948288240889
127,12.75,12.795,ɾ,364.72302689652196
128,12.81,12.855,e,372.7451663726195
129,12.9,12.945,j,337.38944538621155
130,12.96,13.005,æ,426.8844839441744
131,13.05,13.095,n,436.4690839634498
132,13.29,13.335,a,780.8205286108422
133,13.38,13.425,ɾ,615.5582178579589
134,13.47,13.515,p,181.2892108868839
135,13.53,13.575,iː,1304.0148337605115
136,13.59,13.635,ʂ,1802.4001991641326
137,13.65,13.695,e,538.1397071314318
138,13.77,13.815,l,549.8846325969421
139,13.83,13.875,a,641.2411191027256
140,13.86,13.905,o,559.5978254550232
141,13.98,14.025,i,363.06357544309145
142,14.1,14.145,t̪,737.6152847759037
143,14.16,14.205,o,401.42818570784067
