,start,end,phoneme,f1
53,5.73,5.775,b,661.8868979995923
54,5.79,5.835,a,625.6819257045935
55,5.91,5.955,ɾ,395.56484225299624
56,5.94,5.985,a,511.59972428209795
57,6.03,6.075,k,853.5904941718884
58,6.09,6.135,a,447.2504868999892
59,6.18,6.225,ʂ,1090.662073169693
60,6.24,6.285,uː,396.1796360445292
61,6.3,6.345,t̪,282.87249586159544
62,6.45,6.495,j,356.6871400532646
63,6.57,6.615,e,399.2610551180627
64,6.63,6.675,m,324.75908796862205
65,6.66,6.705,j,443.79365937179324
66,6.69,6.735,iː,475.8113365378982
67,6.81,6.855,l,351.5091582675336
68,6.87,6.915,iː,478.7393185314512
69,7.32,7.365,b,188.0719461316501
70,7.38,7.425,e,435.11703370563737
71,7.44,7.485,l,430.43978998720615
72,7.5,7.545,e,483.2924496954509
73,7.59,7.635,k,645.8583417648732
74,7.65,7.695,uː,478.1272999681581
75,7.71,7.755,t̪,366.73058259863564
76,7.8,7.845,ʃ,1974.1614436163316
77,7.89,7.935,e,461.9352536666828
78,7.95,7.995,n,313.35488469648556
79,8.07,8.115,l,368.370896557919
80,8.13,8.175,w,436.8138897005732
81,8.34,8.385,t̪,364.24321096876895
82,8.49,8.535,a,564.1861056259112
83,8.55,8.595,l,450.08815563251983
84,8.61,8.655,a,655.5022571256175
85,8.76,8.805,t̪,606.8870183286427
86,8.85,8.895,m,332.08077704957213
87,8.91,8.955,a,485.8524680400846
88,9.0,9.045,k,936.2949332612969
89,9.06,9.105,a,608.9638942369453
90,9.24,9.285,p,831.1512713829952
91,9.3,9.345,ɾ,507.0745384457158
92,9.36,9.405,a,481.99112093434417
93,9.42,9.465,j,397.032540224595
94,9.48,9.525,o,502.7613372254887
95,9.63,9.675,a,536.7300933716
96,9.72,9.765,ɳ,551.6237483095572
97,9.78,9.825,a,528.8442917558951
98,9.84,9.885,m,943.6078933101987
99,9.9,9.945,a,564.0222281866044
100,9.99,10.035,t̪,462.7940634244886
101,10.14,10.185,uː,393.5996295773549
102,10.68,10.725,s,1531.5450738745692
103,10.74,10.785,æ,573.7089189674972
104,10.8,10.845,m,867.4137352128037
105,10.92,10.965,p,223.95038808299165
106,11.01,11.055,o,502.65932374166135
107,11.19,11.235,n,507.30932777982406
108,11.25,11.295,a,588.0949628458746
109,11.34,11.385,p,551.8669297477015
110,11.4,11.445,a,547.266386120245
111,11.43,11.475,ɾ,526.2021503133093
112,11.52,11.565,j,435.9484597457493
113,11.58,11.625,e,422.95747770003874
114,11.64,11.685,eː,369.0341225481491
115,11.7,11.745,e,483.59161353883684
116,11.76,11.805,n,371.95693937234483
117,11.85,11.895,iː,559.4554447132251
118,12.24,12.285,s̪,1789.8693373720491
119,12.33,12.375,iː,370.96684479016966
120,12.48,12.525,t̪ʰ,395.07270180950087
121,12.57,12.615,a,663.8538465697263
122,12.66,12.705,t̪,401.3388847371728
123,12.75,12.795,m,447.0358595647843
124,12.78,12.825,a,586.8084562909384
125,12.87,12.915,ɡ,440.70892480862955
126,12.9,12.945,o,480.8076422160499
127,12.93,12.975,ɾ,454.7372823190878
128,12.99,13.035,a,496.908709765493
129,13.05,13.095,n,308.5057843119572
130,13.14,13.185,d̪,319.8411706735454
131,13.2,13.245,iː,351.63602084974053
132,13.26,13.305,j,303.30908230109014
133,13.35,13.395,iː,468.1396895883016
134,13.8,13.845,m,422.03590281971714
135,13.83,13.875,e,450.2069325851713
136,13.89,13.935,ɾ,339.3358359945635
137,13.98,14.025,t̪,951.3606407772501
138,14.04,14.085,e,537.6161217361583
139,14.19,14.235,s,1206.8738037284947
140,14.25,14.295,a,536.5015846496019
141,14.31,14.355,w,431.85029417688503
142,14.34,14.385,e,471.32995510951395
143,14.43,14.475,ɳ,347.3469780314535
144,14.49,14.535,o,438.9234158454791
145,14.58,14.625,v,354.52320727699185
146,14.64,14.685,o,385.09210086734095
147,14.67,14.715,n,309.66525754712154
148,14.73,14.775,d̪,323.13746283682946
149,14.79,14.835,iː,360.9956282355503
150,14.85,14.895,l,320.48465128034735
151,14.91,14.955,e,426.529715939183
