,start,end,phoneme,f1
107,9.45,9.495,l̪,208.67453400320989
108,9.48,9.525,l,262.7258803834369
109,9.54,9.585,u,290.50779139567095
110,9.84,9.885,a,772.2130022113734
111,9.96,10.005,t̪,650.166496698912
112,9.99,10.035,a,469.41210025951995
113,10.02,10.065,m,307.2233451414384
114,10.11,10.155,o,371.48005839515434
115,10.14,10.185,t̪,193.96173988323238
116,10.26,10.305,u,332.6315360155922
117,10.29,10.335,ɾ,361.75792721905515
118,10.35,10.395,a,314.7122762654982
119,10.41,10.455,t̪,717.8518059864726
120,10.44,10.485,o,411.4566910515369
121,10.5,10.545,m,158.10399241063064
122,10.71,10.755,t̪,1056.140222128796
123,10.77,10.815,e,376.6199926083619
124,10.8,10.845,n,248.86095376170493
125,10.86,10.905,t̪,885.4020236232133
126,10.92,10.965,e,414.05475804278586
127,10.95,10.995,ɾ,352.8983084592628
128,11.01,11.055,e,375.4694632815529
129,11.1,11.145,l,314.4864707356036
130,11.13,11.175,iː,342.46335576590224
131,11.55,11.595,a,646.5173217147278
132,11.61,11.655,w,408.0132210383199
133,11.64,11.685,o,460.8360309938447
134,11.7,11.745,ɾ,682.4483952688873
135,11.76,11.805,a,568.8771105665026
136,11.88,11.925,ɾ,885.6064550315448
137,11.91,11.955,u,320.52094882963763
138,12.0,12.045,t̪,1627.1182756957182
139,12.06,12.105,iː,197.57034555106156
140,12.12,12.165,s,437.70675005924346
141,12.15,12.195,i,540.9664110826393
142,12.18,12.225,n,322.41785303892766
143,12.24,12.285,a,474.8196812845421
144,12.27,12.315,n,349.75617030322195
145,12.33,12.375,e,394.6683882001884
146,12.39,12.435,k,1382.8244656459462
147,12.45,12.495,e,395.7984823041108
148,12.54,12.585,v,295.41509282312575
149,12.57,12.615,i,253.71750151970988
150,12.63,12.675,ɾ,456.0729659171975
151,12.66,12.705,æ,587.5801621928384
152,12.69,12.735,a,594.825050601861
153,12.81,12.855,e,273.84793142990236
154,12.9,12.945,l̪,285.5116829080921
155,12.93,12.975,l,281.7194348175363
156,12.96,13.005,i,348.3194659897229
157,13.02,13.065,t̪,341.7763651455621
158,13.08,13.125,e,576.5454610246716
159,13.11,13.155,ɾ,729.9227392102148
160,13.17,13.215,uː,378.71954675811827
