,start,end,phoneme,f1
142,13.71,13.755,l,274.0758780706556
143,13.77,13.815,uː,383.2160006476717
144,14.4,14.445,ɡ,662.8133206981267
145,14.46,14.505,a,502.9709436037991
146,14.49,14.535,n,344.15687496325717
147,14.55,14.595,m,296.5402914475894
148,14.61,14.655,a,624.0429100073904
149,14.64,14.685,n,455.7751265284708
150,14.7,14.745,ɳ,358.82778154900205
151,14.76,14.805,a,671.9969589117536
152,14.88,14.925,ɾ,487.076223589071
153,14.94,14.985,h,1158.3995241585694
154,15.0,15.045,a,638.7682802941988
155,15.12,15.165,l̪,460.6319854258554
156,15.18,15.225,a,661.6135245914963
157,15.33,15.375,t̪,494.5858950217752
158,15.39,15.435,a,689.1409659663624
159,15.42,15.465,ŋ,703.2505508528681
160,15.51,15.555,a,697.1281016244876
161,15.57,15.615,m,270.58759757887236
162,15.72,15.765,ʂ,1849.2299835999481
163,15.78,15.825,a,516.0122521914668
164,15.87,15.915,l̪,509.23917465831084
165,15.9,15.945,a,592.8017561914468
166,16.08,16.125,iː,346.05013361509765
167,16.14,16.185000000000002,l,297.50215912683285
168,16.2,16.245,e,426.9251052686274
