,start,end,phoneme,f1
90,10.26,10.305,k,999.2375343692432
91,10.32,10.365,æ,394.38314335963594
92,10.41,10.455,l,225.6159752828044
93,10.44,10.485,a,275.1139591406333
94,10.5,10.545,l,213.68784217573037
95,10.56,10.605,iː,158.40320825740952
96,10.59,10.635,n,195.90457129414818
97,11.25,11.295,a,579.3333217042986
98,11.37,11.415,t̪,252.90783318591906
99,11.43,11.475,u,268.6668161157556
100,11.49,11.535,n,253.23621028446988
101,11.52,11.565,iː,306.0306448360878
102,11.58,11.625,k,612.5829655613891
103,11.64,11.685,æ,288.33533041446015
104,11.73,11.775,k,1358.254777303275
105,11.79,11.835,w,383.00106376945905
106,11.82,11.865,l̪,321.59330383809487
107,11.91,11.955,v,313.4858945245481
108,12.0,12.045,w,279.42442398004005
109,12.06,12.105,uː,254.84694870415618
110,12.09,12.135,ɾ,258.3726054431112
111,12.12,12.165,i,280.0873217995651
112,12.18,12.225,j,260.7322534392441
113,12.21,12.255,u,279.48984868101064
114,12.27,12.315,n,202.11689615038748
115,12.57,12.615,ʃ,1914.8483238794065
116,12.63,12.675,i,1967.1291560286197
117,12.69,12.735,l,244.33204355279037
118,12.72,12.765,i,286.3914977043907
119,12.78,12.825,ɡ,307.9692812061439
120,12.81,12.855,æ,360.48054171712323
121,12.84,12.885,ɾ,366.15014115698006
122,12.96,13.005,l,255.89639387268377
123,13.02,13.065,iː,300.25817939981334
124,13.05,13.095,ɾ,366.87170667048815
125,13.11,13.155,uː,309.6539850813584
126,13.26,13.305,t̪ʰ,326.44198434584104
127,13.32,13.365,u,279.77776142838223
128,13.71,13.755,k,1319.4784893368483
129,13.77,13.815,æ,374.4583643499923
130,13.8,13.845,n,263.6543108058709
131,13.89,13.935,ɾ,242.94372645591417
132,13.92,13.965,uː,305.7238605188474
133,13.98,14.025,w,210.83139108453977
134,14.01,14.055,æ,318.07137361198244
135,14.07,14.115,n,204.90628379324448
136,14.13,14.175,t̪ʰ,230.9004012474025
137,14.16,14.205,iː,265.5870602492213
138,14.22,14.265,ɾ,223.22614282416887
139,14.28,14.325,e,292.5731039274152
