,start,end,phoneme,f1
93,10.47,10.515,t̪,340.55094104392856
94,10.53,10.575,a,687.4913016962317
95,11.25,11.295,ɾ,742.9804182576556
96,11.37,11.415,t̪,1102.1093764614957
97,11.43,11.475,e,353.5912327567052
98,11.52,11.565,k,1147.795949434244
99,11.58,11.625,a,271.87267772665547
100,11.64,11.685,p,767.161621196432
101,11.67,11.715,ɾ,440.23943187411703
102,11.73,11.775,o,473.4434218466392
103,11.79,11.835,k,343.3366281748251
104,11.85,11.895,e,404.9233547932364
105,11.97,12.015,t̪,1016.8803348572898
106,12.03,12.075,i,341.35344533129233
107,12.24,12.285,n,393.41319820244007
108,12.27,12.315,o,438.0301329365784
109,12.45,12.495,ʂ,1440.3319505610325
110,12.51,12.555,a,666.1623344146834
111,12.69,12.735,l,273.87216021158474
112,12.72,12.765,i,327.8409717808614
113,12.84,12.885,ʂ,1741.2872320912124
114,12.9,12.945,u,311.29659318771706
115,13.14,13.185,a,653.5562023027135
116,13.32,13.365,ɟ,272.8349775040152
117,13.35,13.395,iː,326.07174991824286
118,13.41,13.455,l̪,303.0847706816794
119,13.47,13.515,e,397.3205933546553
120,13.71,13.755,m,246.6197577237515
121,13.77,13.815,uː,390.71560287183866
122,13.86,13.905,t̪,276.15725453489796
123,13.92,13.965,uː,351.4472236411867
124,14.34,14.385,e,515.8966958214386
125,14.52,14.565,t̪,679.5748284481757
126,14.58,14.625,a,588.088456050991
127,14.67,14.715,v,485.5559889008542
128,14.73,14.775,a,634.5548418427815
129,14.85,14.895,ɡ,304.29646717438493
130,14.91,14.955,uː,389.4160530423665
131,15.03,15.075,t̪,919.3191441060598
132,15.09,15.135,a,514.7940965175701
133,15.18,15.225,l,434.0152024108418
134,15.24,15.285,e,458.0861702570242
