,start,end,phoneme,f1
80,7.89,7.935,m,660.8854872556773
81,7.95,7.995,a,675.8627945384897
82,8.07,8.115,t̪,771.7409042281181
83,8.13,8.175,ɾ,520.8949498656755
84,8.19,8.235,a,669.6779805086353
85,8.7,8.745,k,781.052074171877
86,8.76,8.805,a,698.7256244394521
87,8.88,8.925,ɾ,483.0066605803339
88,8.94,8.985,e,489.04755020907885
89,9.0,9.045,ɳ,358.0189535772485
90,9.06,9.105,iː,424.8397692148307
91,9.15,9.195,ɾ,414.7810593645023
92,9.36,9.405,ʂ,1969.733963862045
93,9.42,9.465,iː,366.86942607650707
94,9.54,9.585,d̪,249.68776607722702
95,9.6,9.645,u,330.5286761153329
96,10.29,10.335,ʂ,1737.5201674193856
97,10.38,10.425,æ,585.4981286536987
98,10.44,10.485,n,431.4607191225958
99,10.59,10.635,s,1745.1093273124936
100,10.68,10.725,e,476.78118344229415
101,10.77,10.815,j,423.0006271951412
102,10.86,10.905,a,677.3287366162323
103,11.34,11.385,s,1575.8310009006145
104,11.43,11.475,a,666.9537275707618
105,11.67,11.715,ɡ,473.81472637630725
106,11.73,11.775,o,483.66035863114854
107,11.82,11.865,n,365.84611063783103
108,11.88,11.925,i,400.36581941986117
109,11.91,11.955,j,410.9532364803344
110,11.97,12.015,e,468.84273680438776
111,12.06,12.105,m,336.3034876878933
112,12.12,12.165,i,412.47059667934656
113,12.24,12.285,t̪,438.94444719901054
114,12.3,12.345,a,614.6943231941189
115,13.02,13.065,p,835.4113206787873
116,13.05,13.095,a,547.3423606678876
117,13.14,13.185,ɾ,427.9041178294364
118,13.17,13.215,iː,479.342026497863
119,13.26,13.305,d̪,450.617796966053
120,13.29,13.335,æ,518.9844182854446
121,13.38,13.425,ɾ,438.8037495792873
122,13.44,13.485,iː,407.42914412102874
123,13.5,13.545,l,321.8528686991785
124,13.56,13.605,i,395.8827300310485
125,14.07,14.115,k,1422.3223616037717
126,14.13,14.175,æ,499.4762766329714
127,14.19,14.235,l,452.4040163535145
128,14.25,14.295,e,541.5512799202813
129,14.31,14.355,s,1120.8679292263957
130,14.37,14.415,a,571.8041846735762
131,14.43,14.475,m,854.1694037417595
132,14.52,14.565,o,592.4792770914537
133,14.55,14.595,ɾ,441.24529847359975
134,14.61,14.655,a,404.41562125282456
135,14.7,14.745,t̪,906.6778817408883
136,14.76,14.805,e,331.8290966506517
137,14.82,14.865,d̪,301.5434081082391
138,14.88,14.925,e,450.77326061285305
