,start,end,phoneme,f1
77,9.18,9.225,t̪,1522.6630977202162
78,9.24,9.285,e,404.4654629144524
79,9.36,9.405,l,306.9605398692848
80,9.39,9.435,o,355.3140129542476
81,9.57,9.615,t̪,1208.7471975151288
82,9.63,9.675,i,294.1144473698014
83,9.69,9.735,ɾ,281.5295034275869
84,9.78,9.825,j,256.76148133219175
85,9.93,9.975,ʂ,1514.7834137344519
86,9.99,10.035,e,409.2198644483008
87,10.11,10.155,l,315.89015362950147
88,10.17,10.215,u,327.2502426912164
89,10.62,10.665,f,1203.3343386878696
90,10.68,10.725,a,618.7119021877255
91,10.86,10.905,b,240.61640162767566
92,10.89,10.935,i,296.2251587982685
93,11.04,11.085,w,426.3732971130353
94,11.07,11.115,a,559.621035368625
95,11.25,11.295,k,276.3310310885567
96,11.31,11.355,o,325.24600922799317
97,11.43,11.475,a,428.58316301468165
98,11.46,11.505,n,290.651878695854
99,11.64,11.685,t̪,647.8521624382895
100,11.7,11.745,e,401.35757252783685
101,11.79,11.835,m,314.9586743064638
102,12.0,12.045,l,262.19658727418573
103,12.06,12.105,i,316.04520874736914
104,12.78,12.825,ɳ,229.0708640950702
105,12.84,12.885,iː,276.5522472146376
106,12.93,12.975,ɾ,258.7353338189482
107,13.05,13.095,d̪,251.45814863098266
108,13.08,13.125,i,302.02766900795825
109,13.11,13.155,iː,564.5206488002517
110,13.17,13.215,s,1857.6167406879247
111,13.26,13.305,t̪,1063.818417684208
112,13.29,13.335,e,444.8848711731748
113,13.41,13.455,w,367.29378277927935
114,13.47,13.515,a,556.6338412231379
115,13.62,13.665,t̪,408.46619572290854
116,13.68,13.725,a,391.81010997993246
117,13.74,13.785,s,1484.6431456478706
118,13.8,13.845,t̪,955.1868821033139
119,13.86,13.905,a,572.8702959531714
120,13.92,13.965,l,445.66190415481043
121,13.98,14.025,a,416.2144248493152
122,14.07,14.115,k,337.0601994324244
123,14.1,14.145,a,481.6847602461963
124,14.16,14.205,l,329.34183399979764
125,14.22,14.265,i,327.8087570814704
126,14.34,14.385,k,309.9315050669944
127,14.4,14.445,e,429.3587583935726
128,14.85,14.895,k,904.2589755973315
129,14.91,14.955,o,438.7694338431432
130,15.0,15.045,ɳ,228.7392223881904
131,15.12,15.165,ɖ̤,298.27708534403024
132,15.18,15.225,e,356.0577178907974
133,15.3,15.345,j,340.5933325838351
134,15.57,15.615,t̪,666.1454402917691
135,15.63,15.675,a,627.121040921161
136,15.75,15.795,ɾ,417.8159701676158
137,15.81,15.855,e,477.75852418418924
